[1.3917070518635843, 0.2578739660154951]
[1.2748557234887656, 0.25674268318095]
[1.3381077850457512, -0.5376939857787545]
[2.4155088976826735, -0.7850167245688305]
[1.3394279199050179, -0.8495844885577263]
[1.3906215217149427, -0.28578954983612176]
[1.1259661135703, -0.9347213081633378]
[1.227474826118399, -0.8394769209333158]
[1.9264478873254915, -0.33876357092405773]
[1.510747052027731, -0.7181748326473856]
[2.1219255364765086, -0.9347213081633378]
[1.227474826118399, 0.08786649176628394]
[2.1548840640237588, -0.7175278217028002]
[1.477031907649078, 0.12550427245979054]
[1.4377537644479474, -0.9347213081633378]
[0.9492123346255121, -0.9347213081633378]
[1.9264478873254915, 0.48846134793046514]
[1.2738773568763981, -0.6353234925502709]
[0.9508243589179443, -0.7857318738535177]
[1.3402500767221333, -0.9347213081633378]
[1.4874161469858094, -0.9347213081633378]
[1.4649705383061515, -0.8603939948672029]
[1.3917070518635843, -0.20142102640292425]
[1.5053521933514897, -0.6210593411952957]
[1.125165631796545, -0.785523497022315]
[1.1906204106812963, -0.23359455847006722]
[1.9290921214129706, -0.9347213081633378]
[0.9480812749580355, -0.8497303332165796]
[2.109891627144389, -0.9347213081633378]
[1.044305243976593, -0.9347213081633378]
[1.5053521933514897, -0.9347213081633378]
[1.6006518054071288, -0.8264480704053617]
[1.1926729280498993, -0.7360687290835778]
[1.3420721539924974, -0.8427958009813311]
[1.9264478873254915, 0.6956093720898592]
[1.313973071760236, -0.3376496312282834]
[1.2276145927773088, -0.887444213924244]
[1.1904918559841122, -0.5072757586951645]
[1.9248949244487177, -0.7856796884124285]
[1.7859823951213065, 0.25826796403997754]
[1.5595604076876952, -0.9347213081633378]
[0.989473708558197, -0.9347213081633378]
[1.463011070940907, -0.8602265910084277]
[1.9231500223399831, -0.9347213081633378]
[1.6337600604323703, -0.25093822017300593]
[1.0467400930118966, -0.9347213081633378]
[1.0338558820697028, -0.8155297607154818]
[1.5559877206200612, -0.9347213081633378]
[1.9245623842181452, -0.14011099184429782]
[1.9240486231534732, -0.9347213081633378]
[1.1439502707540001, -0.2851735728467272]
[1.0881833738490552, -0.40411469974282]
[1.0729378083413914, 0.049904518579820395]
[1.1899247072286425, -0.9347213081633378]
[1.3917070518635843, -0.8155297607154818]
[1.3917070518635843, -0.8497303332165796]
[0.9664256489399253, -0.42442531889717977]
[1.3917070518635843, -0.8646201838818146]
[1.0106747111338898, -0.9347213081633378]
[1.5073156305872735, -0.9347213081633378]
[1.4345278913169592, -0.5840193250630564]
[1.1906204106812963, -0.6963382132676257]
[1.5665916665112207, -0.7757992448995297]
[1.7673490176507833, -0.8354943449129977]
[1.0881833738490552, -0.6976926626704424]
[1.4409220264216418, -0.24013187082151963]
[1.3917070518635843, -0.9347213081633378]
[1.9264478873254915, -0.9347213081633378]
[0.9480812749580355, -0.7359694027940379]
[1.635582137702734, -0.7859402506847203]
[0.9480812749580355, -0.07348121629303205]
[1.9290921214129706, -0.7512290574870331]
[1.7146430382669262, -0.42293492144135814]
[1.2491171556864835, 0.34897165785007117]
[1.351326973298676, -0.6370121036781952]
[1.2230105146014618, 0.3395918012900444]
[1.159641257857429, 0.14577598065744374]
[0.9460287575894324, -0.7699565219854192]
[1.9264478873254915, -0.9347213081633378]
[1.2364334775157584, -0.9347213081633378]
[1.1906204106812963, -0.9347213081633378]
[1.4090579654639535, -0.9347213081633378]
[1.0467400930118966, -0.9347213081633378]
[1.3402500767221333, -0.6794057093126379]
[1.3402500767221333, -0.33876357092405773]
[1.1437545974315266, -0.9347213081633378]
[1.9330684132738427, -0.9347213081633378]
[1.3394279199050179, -0.21885615832636482]
[1.8746520078472142, -0.9347213081633378]
[1.3420721539924974, -0.9347213081633378]
[2.221191106261401, -0.8602004982878831]
[1.3402500767221333, -0.1409841899940989]
[1.1906204106812963, 0.2518572313548705]
[1.2725522274140777, -0.9347213081633378]
[1.4090579654639535, 0.44539134649604745]
[1.9231500223399831, -0.7181748326473856]
[0.9512815395779289, -0.9347213081633378]
[1.5071479105965817, -0.6370698888498733]
[1.535101242378509, -0.9347213081633378]
[0.9144360882883854, -0.8264480704053617]
[2.221191106261401, -0.8155297607154818]
[1.603678341376228, -0.9347213081633378]
[2.221191106261401, -0.9347213081633378]
[1.0467400930118966, -0.33876357092405784]
[1.3402500767221333, -0.9347213081633378]
[2.515112168380196, -0.9347213081633378]
[1.3917070518635843, -0.33876357092405773]
[1.9272700441426067, -0.9347213081633378]
[1.3917070518635843, -0.8267477887105742]
[2.221191106261401, -0.40510603601295875]
[1.3917070518635843, 0.25594390532800687]
[2.221191106261401, -0.4058534239785396]
[0.9508243589179443, -0.9347213081633378]
[1.3402500767221333, -0.9347213081633378]
[2.221191106261401, -0.8267477887105742]
[1.458140556628585, -0.9347213081633378]
[1.1242938991473785, -0.9347213081633378]
[2.4162020025012656, -0.3380477057742208]
[1.9264478873254915, -0.5769200659196788]
[2.221191106261401, -0.8267477887105742]
[1.3373163372883974, -0.9347213081633378]
[2.4155088976826735, -0.9347213081633378]
[1.131275431457452, -0.7858460420024143]
[2.4162020025012656, -0.9347213081633378]
[1.9264478873254915, -0.3380477057742208]
[2.4155088976826735, -0.9347213081633378]
[2.0720473280636402, 0.49224788837719513]
[1.5614880126595228, 0.2568916496973343]
[1.3402500767221333, -0.052041681785604206]
[2.4155088976826735, 0.6517848171829692]
[0.9882025276332721, -0.9347213081633378]
[2.4162020025012656, -0.9347213081633378]
[2.4162020025012656, 0.7653265528034503]
[2.4155088976826735, -0.4233895696120355]
[1.5569947609769414, -0.9347213081633378]
[1.5569947609769414, -0.8155297607154818]
[2.4162020025012656, 0.4944339370147917]
[2.4162020025012656, 0.5736491139681545]
[1.919889005007944, 0.08698863655968388]
[1.3917070518635843, -0.3845331251440345]
[2.8069778384562016, -0.33851316851345303]
[1.1926729280498993, -0.9347213081633378]
[0.9439803370618842, -0.6963382132676257]
[1.3460986013529774, -0.8354943449129977]
[1.190061629262442, -0.7857318738535177]
[1.0470339437374057, -0.11947746429347182]
[1.3431908684141236, -0.8685449746658501]
[1.9232225028891152, 0.33168888347013215]
[1.9211752528875832, -0.5374161500038178]
[1.4372645811417633, -0.9347213081633378]
[0.9478856016355619, -0.8553821492793354]
[0.9475920916518518, -0.39160106102980835]
[2.304101816704351, -0.39160106102980835]
[1.600064785439708, -0.39160106102980835]
[1.3917070518635843, -0.8193570122390368]
[1.919889005007944, 0.6335885266768726]
[0.9525283959233422, -0.7357107965086592]
[1.1906204106812963, -0.9347213081633378]
[1.3402500767221333, -0.4576212484911075]
[1.5073156305872735, 0.25594390532800687]
[1.1938660580649818, -0.9347213081633378]
[2.5169935001959374, -0.6724999037780546]
[1.4748940662328196, -0.9347213081633378]
[1.1906204106812963, -0.9347213081633378]
[1.3080769455860604, -0.9347213081633378]
[1.482943837237018, -0.9347213081633378]
[0.9882025276332721, -0.9347213081633378]
[1.1364840216368737, -0.8551851715866021]
[1.9253276202120932, -0.9347213081633378]
[1.3402500767221333, -0.8602545439979793]
[1.3402500767221333, -0.5378134551619772]
[1.4619708087268004, -0.9347213081633378]
[2.1219255364765086, -0.6963382132676257]
[1.9256933629457733, -0.7359694027940379]
[1.1906204106812963, -0.4576212484911075]
[1.6367008521243602, 0.25810867946699606]
[1.3402500767221333, -0.08003069963480948]
[1.3583640478863233, 0.23616036382442407]
[1.3466750799966285, 0.08666764546160634]
[1.581682453412149, -0.9347213081633378]
[1.6337600604323703, -0.2540278241302929]
[1.0509784531553024, -0.9347213081633378]
[1.334508758166857, -0.9347213081633378]
[1.1250834788748956, -0.9018732439060545]
[1.5667326441317424, 0.08692052710399935]
[1.3394279199050179, 0.09267625575339276]
[1.3402500767221333, -0.9347213081633378]
[1.780926130696046, 0.22247818162167188]
[2.134274832312864, -0.14011099184429782]
[1.3917070518635843, 0.08692052710399935]
[1.3732944564869685, -0.764039012218008]
[1.3402500767221333, -0.33876357092405773]
[0.9490596415704028, -0.012959497847949614]
[1.3785625843997158, -0.9347213081633378]
[1.3785625843997158, -0.7180094037126905]
[1.4913736027903812, -0.08345527629075028]
[1.0881833738490552, -0.8752148834255027]
[1.4363415937716055, 0.47173895172136304]
[1.135481644459302, 0.43643816008259173]
[0.9480812749580355, 0.009198849851134708]
[1.3394279199050179, -0.751310176961249]
[1.4377537644479474, -0.10004660614753946]
[1.0467400930118966, 0.2504791495575965]
[1.352585264002373, -0.7859865566472097]
[1.3779800193415639, -0.9347213081633378]
[1.6034464698453268, 0.09827210305141422]
[1.5589826321292104, -0.9347213081633378]
[1.3394279199050179, -0.9347213081633378]
[1.9288537068640998, -0.9347213081633378]
[1.0765536584002269, -0.9347213081633378]
[1.340426253182944, -0.594310248652261]
[1.3394279199050179, -0.9347213081633378]
[1.0467400930118966, -0.9347213081633378]
[1.3383327333986363, -0.8267477887105742]
[1.772355145877617, -0.8604916967634275]
[1.5095403128662062, -0.5771466658197698]
[1.0467400930118966, 0.25650119220215334]
[1.1906204106812963, -0.8646201838818146]
[0.9508243589179443, -0.8553344006281054]
[1.5614880126595228, -0.8443786702888483]
[1.1156914293754074, -0.8646201838818146]
[1.4622771212317007, -0.8646201838818146]
[1.1244547873047468, -0.9347213081633378]
[1.433027560379542, -0.14011099184429782]
[0.9460287575894324, 0.25676772070717985]
[1.9281820674360388, -0.3396563915041915]
[1.8006578943068188, -0.7644841301168283]
[1.925127752466225, -0.9347213081633378]
[0.9937611098211848, -0.9347213081633378]
[1.420853270224632, -0.6963382132676258]
[1.6583306248522725, -0.9347213081633378]
[1.3917070518635843, -0.9347213081633378]
[1.4370199894886715, -0.7244674184653197]
[1.1902783244531958, -0.6491814328131781]
[1.3917070518635843, -0.8258678030961631]
[1.5073156305872735, -0.6540252139236369]
[1.3402500767221333, -0.7646420452525844]
[1.4377537644479474, -0.8586760222350677]
[1.3402500767221333, -0.9347213081633378]
[1.0459179361947808, -0.7045583199881676]
[1.3917070518635843, -0.9347213081633378]
[1.3402500767221333, -0.6639540947157554]
[1.6583306248522725, -0.7640944041404732]
[0.9512815395779289, -0.9347213081633378]
[1.4345278913169592, -0.785463424422329]
[1.3402500767221333, -0.7594693295006003]
[1.1906204106812963, -0.832426646752151]
[1.3917070518635843, -0.8155297607154818]
[1.277251350147086, -0.8325571246366039]
[1.6583306248522725, -0.8325571246366039]
[1.4377537644479474, -0.8454392501499625]
[1.6337600604323703, 0.19827819229156704]
[1.3738970638994585, 0.08692052710399935]
[1.6583306248522725, 0.17737839793496132]
[1.277251350147086, 0.1852591795295117]
[1.510747052027731, 0.2566070158351834]
[1.3394279199050179, -0.2593025392921538]
[1.5095403128662062, 0.03319625818045835]
[0.9508243589179443, 0.2576992152450859]
[2.5169935001959374, 0.25670366611996354]
[1.0638089895675633, 0.32954187415475045]
[1.142841942009542, -0.8792133311930367]
[0.9615062303533034, -0.8405995695882781]
[1.010964032705646, -0.8230803564814093]
[1.0638089895675633, -0.8264148335417699]
[0.9941953700632532, -0.9347213081633378]
[1.010964032705646, -0.9347213081633378]
[1.010964032705646, 0.2566070158351834]
[1.010964032705646, -0.897927395690304]
[1.0638089895675633, -0.800806098971923]
[1.0638089895675633, -0.4464071483769658]
[1.0638089895675633, -0.9347213081633378]
[1.0638089895675633, -0.9347213081633378]
