[-1.008651949776876, -0.9347213081633378]
[-0.3793665447021285, -0.7424768767958281]
[-1.008651949776876, -0.6862814264517129]
[-1.008651949776876, -0.9347213081633378]
[-1.008651949776876, -0.8264441029963173]
[-1.008651949776876, -0.7511167766443541]
[-0.7151419660666393, -0.7945520483646592]
[-1.008651949776876, -0.9347213081633378]
[-1.008651949776876, -0.8155297607154818]
[-0.7988880212013537, -0.3374091215212412]
[-1.008651949776876, -0.9347213081633378]
[-1.008651949776876, -0.8612301467835716]
[-1.008651949776876, -0.9347213081633378]
[-1.008651949776876, -0.6970519351086308]
[-1.008651949776876, -0.5619085170217076]
[-0.8863561232309441, -0.9347213081633378]
[-1.008651949776876, 0.017977564094700017]
[-1.008651949776876, -0.6963382132676257]
[-1.008651949776876, -0.8155297607154818]
[-1.008651949776876, -0.9347213081633378]
[-1.008651949776876, 0.0870482323334077]
[-0.2746016528054961, -0.9347213081633378]
[-1.008651949776876, -0.9347213081633378]
[-1.008651949776876, -0.9347213081633378]
[-1.008651949776876, -0.9347213081633378]
[-1.008651949776876, 0.06460341225885198]
[-1.008651949776876, 0.1944617729216138]
[-1.008651949776876, -0.08407488861255046]
[-1.008651949776876, -0.13247050803353783]
[-1.008651949776876, -0.5378134551619772]
[-1.008651949776876, 0.018811071419510217]
[-1.008651949776876, -0.1969256294611092]
[-1.008651949776876, -0.7359694027940379]
[-1.008651949776876, 0.3222077376504163]
[-1.008651949776876, 0.25719416631522224]
[-1.008651949776876, -0.11461547367363345]
[-0.7060549696669416, -0.7363525184822631]
[-1.008651949776876, -0.9347213081633378]
[-1.008651949776876, -0.140944499169108]
[-1.008651949776876, -0.8602265910084277]
[-1.008651949776876, 0.1527928108864432]
[-1.008651949776876, -0.9347213081633378]
[-1.008651949776876, -0.9347213081633378]
[-1.008651949776876, 0.0943293801078464]
[-0.6035119394752051, -0.9347213081633378]
[-1.008651949776876, -0.2108329283476421]
[-1.008651949776876, -0.9347213081633378]
[-1.008651949776876, 0.01988972795749976]
[-1.008651949776876, -0.9347213081633378]
[-1.008651949776876, -0.9347213081633378]
[-1.008651949776876, -0.9347213081633378]
[-1.008651949776876, 0.0008795996795671393]
[-1.008651949776876, 0.04042611888414716]
[-1.008651949776876, -0.9347213081633378]
[-1.008651949776876, -0.9347213081633378]
[-1.008651949776876, -0.275428454535099]
[-1.008651949776876, -0.9347213081633378]
[-0.8454949294203034, -0.9347213081633378]
[-0.3247736877320245, -0.4883781357274854]
[-1.008651949776876, -0.12053363622484323]
[-1.008651949776876, -0.9347213081633378]
[-1.008651949776876, -0.03980772240730414]
[-0.641078699149103, -0.9347213081633378]
[-1.008651949776876, -0.8780201863060004]
[-1.008651949776876, -0.8780201863060004]
[-1.008651949776876, -0.8780201863060004]
[-1.008651949776876, -0.8752148834255027]
[-1.008651949776876, -0.8780201863060004]
[-1.008651949776876, -0.8752148834255027]
[-0.8546047844134289, -0.8155297607154818]
[-1.008651949776876, -0.8804686038077619]
[-0.7982108293808573, -0.8602004982878831]
[-1.008651949776876, -0.3396563915041915]
[-1.008651949776876, -0.8805728971126746]
[-1.008651949776876, -0.37857354777164176]
[-1.008651949776876, -0.8780201863060004]
[-1.008651949776876, -0.17189540449705937]
[-1.008651949776876, -0.4794897256839214]
[-1.008651949776876, -0.9347213081633378]
[-0.8258096648426303, -0.9347213081633378]
[-0.6098832132877958, -0.9347213081633378]
[-1.008651949776876, -0.9347213081633378]
[-1.008651949776876, -0.9347213081633378]
[-1.008651949776876, -0.9347213081633378]
[-0.6434709235327444, -0.8263653559380141]
[-0.42233584322860945, -0.9347213081633378]
[-1.008651949776876, -0.21932162106559705]
[-0.6423514901065007, -0.9347213081633378]
[-0.8494227836140726, -0.5941740297408921]
[-1.008651949776876, 0.25676772070717985]
[-1.008651949776876, -0.9347213081633378]
[-1.008651949776876, -0.02375733838329551]
[-1.008651949776876, -0.11873936366841835]
[-1.008651949776876, -0.9347213081633378]
[-0.5194686435931483, -0.8036106059706962]
[-1.008651949776876, -0.8216948407558881]
[-0.8614858795131999, -0.007609221213767739]
[-1.008651949776876, 0.0011637792002888473]
[-1.008651949776876, -0.007609221213767739]
[-0.47753864592025724, -0.7227736926626755]
[-1.008651949776876, -0.9347213081633378]
[-1.008651949776876, -0.14349231233927234]
[-0.7151419660666393, 0.16067492408842574]
[-1.008651949776876, -0.8265887702724992]
[-1.008651949776876, -0.6842742914611626]
[-1.008651949776876, 0.02879570366645102]
[-0.4224295638338761, -0.33876357092405773]
[-1.008651949776876, 0.25633667316811537]
[-0.7151419660666393, -0.017071200717933395]
[-1.008651949776876, 0.20722150619544125]
[-0.7303235169482034, 0.06545124215997557]
[-1.008651949776876, 0.11306308312420066]
[-1.008651949776876, -0.17240990038532344]
[-0.3051850866452761, -0.01750768265047362]
[-1.008651949776876, 0.16573694015717202]
