[0.02586995556049528, -0.029831761044405648]
[-0.02404514414662084, -0.1392863305130628]
[-0.7475879827627373, 0.01755315027621758]
[0.18160715925488263, 0.5240932952610842]
[-0.7475879827627373, -0.0822245827048224]
[0.08868400979918085, -0.10513501797897636]
[0.23015786438195537, -0.21811894361257902]
[0.22101399850605508, -0.21811894361257902]
[0.05803529802989585, -0.21811894361257902]
[-0.7475879827627373, -0.21811894361257902]
[0.18153293948694668, -0.21811894361257902]
[0.05803529802989585, -0.0822245827048224]
[0.14748138736261276, -0.030324799645615866]
[0.05803529802989585, 0.6678172613201638]
[0.23692747669532951, 0.16470743753597006]
[0.2856770151608561, -0.21811894361257902]
[-0.7475879827627373, 0.31221376854514765]
[0.14748138736261276, -0.21811894361257902]
[0.08868400979918085, -0.1880308329818914]
[0.14748138736261276, 0.6047621243175266]
[0.18153293948694668, 0.36095211339057615]
[0.08868400979918085, -0.1458344333089635]
[0.08868400979918085, 0.07888325052243617]
[-0.33757908032440825, 0.16470743753597006]
[0.19972915958734214, 0.2484003736145343]
[0.08868400979918085, -0.21811894361257902]
[-0.24986177953912403, 0.12067953947765704]
[0.08868400979918085, -0.21847024192847292]
[-0.21124181090062918, -0.1880308329818914]
[-0.3895946195510541, -0.1880308329818914]
[-0.07861968630321456, 0.03936538279202019]
[0.18153293948694668, -0.0822245827048224]
[-0.3895946195510541, 0.5907151440935464]
[0.23088265921036258, 0.07756136356407345]
[0.16685999617384137, 0.2947617535823815]
[-0.04936561057416821, 0.3471343945995674]
[0.11261614594238774, 0.2947617535823815]
[0.15561568675089324, -0.030324799645615866]
[-0.21077935249616128, -0.14605778527015964]
[0.15561568675089324, -0.14605778527015964]
[0.18153293948694668, 0.03936538279202019]
[-0.41536277937091826, 0.16470743753597006]
[-0.7475879827627373, 0.6908090281244127]
[-0.258244536646048, 0.45901601205547504]
[-0.7475879827627373, 0.39312457602443707]
[-0.7475879827627373, 0.9010972928926579]
[-0.4305423640237343, 0.46033855478980207]
[0.08868400979918085, 0.45901601205547504]
[-0.7475879827627373, 0.09047051960647162]
[-0.7475879827627373, -0.23829464461857947]
[-0.7475879827627373, 0.46343111712345475]
[-0.7475879827627373, 0.5453702729439027]
[-0.7475879827627373, 0.6702147787413361]
[-0.7475879827627373, 0.3199402024141122]
[-0.7475879827627373, 0.6684538794635418]
[-0.28271170895188247, 0.2087302198411464]
[-0.08219640629956095, 0.46026009886488456]
[-0.3627313954275214, 0.46033855478980207]
[-0.06443646927725175, 0.09030340044814142]
[-0.7475879827627373, 0.0908127159782905]
[0.1813284564528377, 0.6654288635366623]
[-0.7475879827627373, 0.8898430547383402]
[-0.47415546545070886, 0.5115827542731467]
[-0.7475879827627373, 0.649271719644859]
[-0.08233400472306573, 0.01922609767369646]
[0.0661314469157829, 0.1677053100896693]
[-0.4708759150181808, 0.45901601205547504]
[-0.7475879827627373, 0.7789774780779837]
[0.29755938459925546, 0.6224558431636394]
[0.15734910540287686, 0.46213946404505646]
[-0.7475879827627373, 0.1331150314625486]
[-0.7475879827627373, 0.7510363022037158]
[-0.7475879827627373, 0.1201964340336397]
[-0.013881742530958818, 0.4602653928513076]
[-0.4567930370172238, 0.03927561677594708]
[-0.7475879827627373, -0.04320218942722356]
[0.3924657363448352, 0.572914304434177]
[-0.7475879827627373, 0.3255594270460866]
[-0.7475879827627373, 0.572914304434177]
[-0.7475879827627373, 0.572914304434177]
[-0.7475879827627373, 0.16541152503482048]
[-0.38991378071429944, 0.45901601205547504]
[-0.39893077740459615, -0.17094479307235327]
[0.026036306862119208, 0.018609281524493326]
[-0.33740303528257126, -0.20801451283069283]
[0.4146027017643998, 0.2484003736145343]
[-0.5360308132388849, 0.19155950733945898]
[-0.5523399477621783, -0.2357597710444522]
[-0.5364418889326161, 0.8271785562004637]
